,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 10:37:28,0.157232646,0.842767354,41651,0.397393774,0.602606226,41687.45,0.360721609,0.639278391,41669.14,0.297227036,0.702772964,41693
2022/2/7 10:37:35,0.15253192,0.84746808,41651.5,0.667854389,0.332145611,41690,0.357773802,0.642226198,41690.23,0.365683052,0.634316948,41693
2022/2/7 10:37:43,0.685487097,0.314512903,41651,0.832572794,0.167427206,41664.46,0.418687259,0.581312741,41685.27,0.6035015,0.3964985,41665
2022/2/7 10:37:51,0.947166936,0.052833064,41625,0.338966211,0.661033789,41637.95,0.500562205,0.499437795,41685.27,0.333764554,0.666235446,41638
2022/2/7 10:37:58,0.97415481,0.02584519,41604,0.915941637,0.084058363,41614.95,0.338000393,0.661999607,41685.27,0.495332752,0.504667248,41630
2022/2/7 10:38:05,0.891860169,0.108139831,41575.5,0.771095823,0.228904177,41591,0.503544308,0.496455692,41600.68,0.725855397,0.274144603,41597
2022/2/7 10:38:13,0.517837689,0.482162311,41575,0.699750803,0.300249197,41602.42,0.306752132,0.693247868,41600.68,0.668913682,0.331086318,41607
2022/2/7 10:38:20,0.512054385,0.487945615,41575,0.316519859,0.683480141,41602.38,0.371717627,0.628282373,41600.68,0.557154012,0.442845988,41604
2022/2/7 10:38:27,0.514863753,0.485136247,41575,0.646108697,0.353891303,41600.01,0.313413311,0.686586689,41611.64,0.52513101,0.47486899,41611
2022/2/7 10:38:35,0.048176893,0.951823107,41575,0.305759422,0.694240578,41614.93,0.454144231,0.545855769,41611.64,0.42840432,0.57159568,41611
2022/2/7 10:38:42,0.160518004,0.839481996,41604,0.17534978,0.82465022,41642.73,0.546330243,0.453669757,41611.64,0.351891677,0.648108323,41644
2022/2/7 10:38:49,0.083951147,0.916048853,41607,0.477942817,0.522057183,41644.8,0.400333328,0.599666672,41611.64,0.455146018,0.544853982,41644
2022/2/7 10:38:56,0.698968808,0.301031192,41625,0.917261345,0.082738655,41642.78,0.373422809,0.626577191,41611.64,0.420321461,0.579678539,41640
2022/2/7 10:39:04,0.942718545,0.057281455,41606.5,0.336009393,0.663990607,41621.61,0.346900508,0.653099492,41611.64,0.461016326,0.538983674,41630
2022/2/7 10:39:11,0.7843693,0.2156307,41603,0.498233299,0.501766701,41633.96,0.715778069,0.284221931,41631.37,0.448879924,0.551120076,41630
2022/2/7 10:39:19,0.689049544,0.310950456,41603,0.192038915,0.807961085,41629.28,0.443228805,0.556771195,41631.37,0.547958125,0.452041875,41630
2022/2/7 10:39:26,0.034480944,0.965519056,41607,0.167225634,0.832774366,41643.99,0.491520958,0.508479042,41631.37,0.420774825,0.579225175,41627
2022/2/7 10:39:34,0.375869826,0.624130174,41606.5,0.666236859,0.333763141,41633.74,0.409778201,0.590221799,41631.37,0.526198261,0.473801739,41627
2022/2/7 10:39:41,0.361537995,0.638462005,41606.5,0.435887765,0.564112235,41635.07,0.379225712,0.620774288,41632.85,0.359083481,0.640916519,41633
2022/2/7 10:39:49,0.741414842,0.258585158,41607,0.945260767,0.054739233,41624.78,0.359410021,0.640589979,41632.85,0.634384984,0.365615016,41623
2022/2/7 10:39:56,0.96185566,0.03814434,41605,0.93978477,0.06021523,41614.93,0.413579311,0.586420689,41632.85,0.415885769,0.584114231,41618
2022/2/7 10:40:04,0.464397025,0.535602975,41577.5,0.59596995,0.40403005,41605,0.608476512,0.391523488,41621.83,0.512268304,0.487731696,41612
2022/2/7 10:40:11,0.575420855,0.424579145,41578,0.039507694,0.960492306,41602.4,0.218379348,0.781620652,41611.63,0.508271151,0.491728849,41603
2022/2/7 10:40:18,0.460630055,0.539369945,41577.5,0.056569919,0.943430081,41607.06,0.483472509,0.516527491,41611.63,0.641657477,0.358342523,41610
2022/2/7 10:40:25,0.449670201,0.550329799,41578,0.354396374,0.645603626,41609.1,0.474236197,0.525763803,41611.63,0.631110329,0.368889671,41611
2022/2/7 10:40:33,0.067669022,0.932330978,41577.5,0.153146699,0.846853301,41617.74,0.534849793,0.465150207,41611.63,0.405481027,0.594518973,41611
2022/2/7 10:40:40,0.147217871,0.852782129,41589.5,0.64532173,0.35467827,41629.69,0.449294239,0.550705761,41627.7,0.422959565,0.577040435,41630
2022/2/7 10:40:47,0.387210573,0.612789427,41616.5,0.140310917,0.859689083,41642.72,0.42936705,0.57063295,41640,0.47830451,0.52169549,41642
2022/2/7 10:40:54,0.951175602,0.048824398,41615,0.893947204,0.106052796,41626.89,0.449159159,0.550840841,41632.55,0.694569244,0.305430756,41637
2022/2/7 10:41:04,0.699213746,0.300786254,41601,0.532010956,0.467989044,41623,0.546755463,0.453244537,41632.55,0.552026973,0.447973027,41620
2022/2/7 10:41:11,0.987117043,0.012882957,41592.5,0.721089889,0.278910111,41608.69,0.40511334,0.59488666,41632.55,0.352923108,0.647076892,41615
2022/2/7 10:41:18,0.64259099,0.35740901,41581,0.11927068,0.88072932,41610,0.493899787,0.506100213,41611,0.524082509,0.475917491,41608
2022/2/7 10:41:25,0.024225633,0.975774367,41584,0.679977344,0.320022656,41628.99,0.708301667,0.291698333,41617.7,0.563953099,0.436046901,41624
2022/2/7 10:41:32,0.017019581,0.982980419,41584.5,0.328346348,0.671653652,41628.99,0.480766736,0.519233264,41617.7,0.561893083,0.438106917,41624
2022/2/7 10:41:40,0.041310612,0.958689388,41599.5,0.259898633,0.740101367,41637.56,0.590063363,0.409936637,41617.7,0.411110336,0.588889664,41635
2022/2/7 10:41:47,0.044488536,0.955511464,41599,0.306557312,0.693442688,41640.24,0.522224419,0.477775581,41652.47,0.330232959,0.669767041,41635
2022/2/7 10:41:55,0.282888236,0.717111764,41599.5,0.427986161,0.572013839,41632.98,0.545128411,0.454871589,41652.47,0.475137271,0.524862729,41638
2022/2/7 10:42:02,0.263695219,0.736304781,41599.5,0.781813322,0.218186678,41629.55,0.535922664,0.464077336,41652.47,0.392155866,0.607844134,41638
2022/2/7 10:42:09,0.268003641,0.731996359,41599,0.58689347,0.41310653,41629.54,0.535865461,0.464134539,41652.47,0.385860648,0.614139352,41638
2022/2/7 10:42:16,0.295723911,0.704276089,41599,0.108531038,0.891468962,41633.53,0.544407068,0.455592932,41641.76,0.217651749,0.782348251,41638
2022/2/7 10:42:23,0.214970254,0.785029746,41599,0.69361126,0.30638874,41634.5,0.338693063,0.661306937,41641.76,0.45109469,0.54890531,41639
2022/2/7 10:42:30,0.970992478,0.029007522,41596,0.897480892,0.102519108,41608,0.449352432,0.550647568,41616.2,0.650743938,0.349256062,41610
2022/2/7 10:42:38,0.920161735,0.079838265,41586.5,0.250163522,0.749836478,41605.01,0.486463516,0.513536484,41616.2,0.414464313,0.585535687,41610
2022/2/7 10:42:45,0.546443251,0.453556749,41586,0.391925703,0.608074297,41618.87,0.606013471,0.393986529,41616.78,0.492622667,0.507377333,41610
2022/2/7 10:42:53,0.983104461,0.016895539,41586,0.915224343,0.084775657,41592.01,0.564880133,0.435119867,41594.61,0.478522202,0.521477798,41597
2022/2/7 10:43:01,0.801234285,0.198765715,41580.5,0.422926754,0.577073246,41611.04,0.74594948,0.25405052,41598.98,0.497928437,0.502071563,41607
2022/2/7 10:43:08,0.885586773,0.114413227,41580.5,0.932416952,0.067583048,41594.54,0.549575707,0.450424293,41598.98,0.63622891,0.36377109,41600
2022/2/7 10:43:16,0.545530355,0.454469645,41570,0.194700906,0.805299094,41598.65,0.625960377,0.374039623,41598.98,0.745690818,0.254309182,41593
2022/2/7 10:43:24,0.795829003,0.204170997,41570,0.300559598,0.699440402,41587.43,0.527682374,0.472317626,41599.97,0.68836724,0.31163276,41595
2022/2/7 10:43:33,0.785135975,0.214864025,41570,0.462021239,0.537978761,41586.33,0.472823111,0.527176889,41599.97,0.749393635,0.250606365,41590
2022/2/7 10:43:40,0.662281807,0.337718193,41570,0.233793057,0.766206943,41596.25,0.5493194,0.4506806,41599.97,0.370532477,0.629467523,41590
2022/2/7 10:43:48,0.686081576,0.313918424,41570,0.232535265,0.767464735,41594.53,0.604816136,0.395183864,41599.97,0.532898893,0.467101107,41590
2022/2/7 10:43:56,0.850004709,0.149995291,41570,0.458414299,0.541585701,41582.26,0.383761554,0.616238446,41599.97,0.539072848,0.460927152,41590
2022/2/7 10:44:03,0.960496096,0.039503904,41560,0.654888191,0.345111809,41570,0.544284989,0.455715011,41599.97,0.756608039,0.243391961,41574
2022/2/7 10:44:10,0.983200746,0.016799254,41549,0.729518899,0.270481101,41561.13,0.68003244,0.31996756,41567.34,0.655517701,0.344482299,41564
2022/2/7 10:44:17,0.6210942,0.3789058,41524.5,0.595909642,0.404090358,41537.65,0.673250027,0.326749973,41543.08,0.47738905,0.52261095,41546
2022/2/7 10:44:25,0.818077078,0.181922922,41507,0.733293586,0.266706414,41525.98,0.508023554,0.491976446,41532.86,0.550653333,0.449346667,41531
2022/2/7 10:44:33,0.872313535,0.127686465,41486.5,0.763871438,0.236128562,41505.93,0.580288821,0.419711179,41532.86,0.672698143,0.327301857,41506
2022/2/7 10:44:40,0.751784398,0.248215602,41468.5,0.108985963,0.891014037,41499.99,0.57185055,0.42814945,41500.11,0.749738669,0.250261331,41510
2022/2/7 10:44:47,0.409574358,0.590425642,41489.5,0.788406533,0.211593467,41516.77,0.48531067,0.51468933,41528.18,0.603157513,0.396842487,41527
2022/2/7 10:44:55,0.386869528,0.613130472,41490,0.715247425,0.284752575,41515.76,0.492122843,0.507877157,41528.18,0.656545971,0.343454029,41512
2022/2/7 10:45:02,0.791975168,0.208024832,41489.5,0.214736205,0.785263795,41505.64,0.53074514,0.46925486,41528.18,0.737229113,0.262770887,41508
2022/2/7 10:45:10,0.043337054,0.956662946,41520,0.705764056,0.294235944,41560.92,0.44937411,0.55062589,41529.36,0.46032004,0.53967996,41550
2022/2/7 10:45:17,0.033926907,0.966073093,41519.5,0.130818481,0.869181519,41566.58,0.502032199,0.497967801,41529.36,0.390529404,0.609470596,41581
2022/2/7 10:45:25,0.011255801,0.988744199,41531.5,0.087291626,0.912708374,41572.74,0.523670965,0.476329035,41575.73,0.527706899,0.472293101,41579
2022/2/7 10:45:33,0.338545819,0.661454181,41546.5,0.543903489,0.456096511,41580.64,0.538480736,0.461519264,41575.73,0.514982683,0.485017317,41581
2022/2/7 10:45:40,0.401126313,0.598873687,41546.5,0.250226252,0.749773748,41570.87,0.763229619,0.236770381,41575.73,0.46544237,0.53455763,41571
2022/2/7 10:45:47,0.596492908,0.403507092,41546,0.820367026,0.179632974,41569.67,0.675127584,0.324872416,41566.66,0.422892052,0.577107948,41570
2022/2/7 10:45:56,0.707818583,0.292181417,41546.5,0.651472106,0.348527894,41569.67,0.546099773,0.453900227,41566.66,0.389718562,0.610281438,41571
2022/2/7 10:46:03,0.797146136,0.202853864,41532.5,0.754088223,0.245911777,41553.54,0.534157542,0.465842458,41554.05,0.541292012,0.458707988,41556
2022/2/7 10:46:10,0.799385812,0.200614188,41533,0.23577585,0.76422415,41553.81,0.530044888,0.469955112,41554.05,0.747738104,0.252261896,41559
2022/2/7 10:46:17,0.095741174,0.904258826,41546,0.062356809,0.937643191,41584.69,0.686500012,0.313499988,41570.73,0.238743372,0.761256628,41595
2022/2/7 10:46:24,0.32501269,0.67498731,41554.5,0.855514081,0.144485919,41584.68,0.3547994,0.6452006,41570.73,0.479581854,0.520418146,41584
2022/2/7 10:46:31,0.475769263,0.524230737,41554.5,0.383317872,0.616682128,41586.47,0.567242611,0.432757389,41570.73,0.660250192,0.339749808,41588
2022/2/7 10:46:39,0.857582574,0.142417426,41554.5,0.438597836,0.561402164,41570.01,0.438209112,0.561790888,41570.73,0.593719351,0.406280649,41577
2022/2/7 10:46:46,0.857633166,0.142366834,41554,0.380332914,0.619667086,41569.77,0.372848198,0.627151802,41570.73,0.56735261,0.43264739,41577
2022/2/7 10:46:53,0.831015102,0.168984898,41550.5,0.315388448,0.684611552,41573.45,0.442548483,0.557451517,41570.73,0.429711955,0.570288045,41577
2022/2/7 10:47:00,0.797047681,0.202952319,41550,0.140695767,0.859304233,41574.84,0.491092552,0.508907448,41593.54,0.760016957,0.239983043,41590
2022/2/7 10:47:09,0.499204683,0.500795317,41550.5,0.339715407,0.660284593,41582.44,0.510320473,0.489679527,41593.54,0.843248571,0.156751429,41590
2022/2/7 10:47:16,0.823702881,0.176297119,41550,0.464241494,0.535758506,41573.64,0.414233808,0.585766192,41593.54,0.684895418,0.315104582,41577
2022/2/7 10:47:23,0.783065734,0.216934266,41538,0.580424763,0.419575237,41562.44,0.488171328,0.511828672,41593.54,0.696104754,0.303895246,41568
2022/2/7 10:47:30,0.392571873,0.607428127,41538.5,0.158768118,0.841231882,41575.22,0.461143187,0.538856813,41593.54,0.530301869,0.469698131,41582
2022/2/7 10:47:38,0.194953471,0.805046529,41538,0.63767512,0.36232488,41576.49,0.429998884,0.570001116,41593.54,0.455980613,0.544019387,41579
2022/2/7 10:47:45,0.491729365,0.508270635,41538,0.264747451,0.735252549,41569.4,0.464311756,0.535688244,41572.02,0.561172432,0.438827568,41573
2022/2/7 10:47:52,0.460215445,0.539784555,41538,0.141460851,0.858539149,41569.63,0.539875067,0.460124933,41572.02,0.521834035,0.478165965,41575
2022/2/7 10:47:59,0.473937443,0.526062557,41538,0.220814077,0.779185923,41570.09,0.543708731,0.456291269,41585.7,0.285126295,0.714873705,41573
2022/2/7 10:48:07,0.471842352,0.528157648,41538.5,0.19182193,0.80817807,41567.01,0.51848165,0.48151835,41585.7,0.546335577,0.453664423,41573
2022/2/7 10:48:14,0.221433183,0.778566817,41538.5,0.226484488,0.773515512,41582.89,0.476496196,0.523503804,41585.7,0.496895172,0.503104828,41579
2022/2/7 10:48:21,0.140469951,0.859530049,41550,0.867837465,0.132162535,41591.1,0.685472818,0.314527182,41585.7,0.678149961,0.321850039,41591
2022/2/7 10:48:28,0.199326487,0.800673513,41550,0.12019761,0.87980239,41586.98,0.519816914,0.480183086,41585.7,0.296869848,0.703130152,41591
2022/2/7 10:48:35,0.095230349,0.904769651,41556,0.174455156,0.825544844,41595.82,0.174897537,0.825102463,41585.7,0.493362422,0.506637578,41600
2022/2/7 10:48:43,0.339075029,0.660924971,41556,0.430008889,0.569991111,41583.71,0.523541184,0.476458816,41585.7,0.493020586,0.506979414,41590
2022/2/7 10:48:50,0.593787966,0.406212034,41555.5,0.313212421,0.686787579,41581.12,0.537511271,0.462488729,41585.7,0.647230028,0.352769972,41590
2022/2/7 10:48:57,0.546545602,0.453454398,41556,0.215057293,0.784942707,41581.11,0.547233912,0.452766088,41585.7,0.677893855,0.322106145,41590
2022/2/7 10:49:04,0.583992986,0.416007014,41555.5,0.317401215,0.682598785,41583.11,0.43848376,0.56151624,41585.7,0.70101211,0.29898789,41590
2022/2/7 10:49:11,0.622991379,0.377008621,41555.5,0.385949061,0.614050939,41585.14,0.520091881,0.479908119,41585.7,0.501603603,0.498396397,41588
2022/2/7 10:49:19,0.626381246,0.373618754,41555.5,0.413665278,0.586334722,41585.13,0.519766924,0.480233076,41601.88,0.597770908,0.402229092,41588
2022/2/7 10:49:26,0.604680993,0.395319007,41555.5,0.467659562,0.532340438,41585.13,0.5402341,0.4597659,41601.88,0.605866948,0.394133052,41588
2022/2/7 10:49:33,0.475345369,0.524654631,41556,0.217603928,0.782396072,41585.13,0.632633688,0.367366312,41601.88,0.641117927,0.358882073,41588
2022/2/7 10:49:40,0.478799337,0.521200663,41556,0.719789056,0.280210944,41589.77,0.572352086,0.427647914,41601.88,0.657739689,0.342260311,41588
2022/2/7 10:49:48,0.516464118,0.483535882,41555.5,0.364365698,0.635634302,41582.89,0.333262331,0.666737669,41601.88,0.523116048,0.476883952,41587
2022/2/7 10:49:55,0.500366496,0.499633504,41556,0.36488133,0.63511867,41585.14,0.517438442,0.482561558,41601.88,0.318613526,0.681386474,41587
2022/2/7 10:50:02,0.474558725,0.525441275,41555.5,0.20116519,0.79883481,41589.69,0.543397832,0.456602168,41601.88,0.542881832,0.457118168,41588
2022/2/7 10:50:09,0.483988949,0.516011051,41555.5,0.123119749,0.876880251,41585.54,0.537349512,0.462650488,41585.93,0.552649029,0.447350971,41588
2022/2/7 10:50:17,0.106320437,0.893679563,41555.5,0.243241027,0.756758973,41597.99,0.476859366,0.523140634,41596.53,0.414609379,0.585390621,41602
2022/2/7 10:50:24,0.151019037,0.848980963,41561,0.133950713,0.866049287,41598,0.55788233,0.44211767,41596.53,0.527528396,0.472471604,41602
2022/2/7 10:50:31,0.050424973,0.949575027,41563,0.04418593,0.95581407,41605.47,0.607012258,0.392987742,41596.53,0.138527347,0.861472653,41609
2022/2/7 10:50:38,0.024968347,0.975031653,41570.5,0.340808145,0.659191855,41615.57,0.695401029,0.304598971,41620.83,0.647220218,0.352779782,41618
2022/2/7 10:50:45,0.044493071,0.955506929,41570.5,0.949252775,0.050747225,41617.56,0.578770394,0.421229606,41620.83,0.538479284,0.461520716,41618
2022/2/7 10:50:54,0.356264969,0.643735031,41570.5,0.707230141,0.292769859,41603.6,0.463829806,0.536170194,41615.15,0.58671106,0.41328894,41606
2022/2/7 10:51:01,0.27498171,0.72501829,41570.5,0.405208485,0.594791515,41613.75,0.719125716,0.280874284,41615.15,0.553650566,0.446349434,41606
2022/2/7 10:51:08,0.18105078,0.81894922,41570.5,0.478600354,0.521399646,41613.05,0.691685384,0.308314616,41608.98,0.591647047,0.408352953,41617
2022/2/7 10:51:15,0.159817531,0.840182469,41570.5,0.224441333,0.775558667,41611.07,0.639316552,0.360683448,41622.42,0.489635699,0.510364301,41617
2022/2/7 10:51:24,0.382421406,0.617578594,41570,0.466472823,0.533527177,41601.42,0.580991385,0.419008615,41622.42,0.583602335,0.416397665,41602
2022/2/7 10:51:31,0.400775386,0.599224614,41570.5,0.105090102,0.894909898,41600.94,0.640047054,0.359952946,41604.13,0.700102122,0.299897878,41602
2022/2/7 10:51:39,0.374242336,0.625757664,41570.5,0.409110185,0.590889815,41601.23,0.461332093,0.538667907,41604.13,0.681210338,0.318789662,41611
2022/2/7 10:51:48,0.846460307,0.153539693,41570.5,0.706543948,0.293456052,41585.14,0.53799619,0.46200381,41600.28,0.608688156,0.391311844,41592
2022/2/7 10:51:56,0.938112717,0.061887283,41562,0.695638307,0.304361693,41582.89,0.492325461,0.507674539,41596.47,0.615709515,0.384290485,41592
2022/2/7 10:52:03,0.644046565,0.355953435,41561.5,0.651658947,0.348341053,41594.84,0.506335407,0.493664593,41596.47,0.617425537,0.382574463,41593
2022/2/7 10:52:10,0.890114608,0.109885392,41562,0.603136906,0.396863094,41582.9,0.543140475,0.456859525,41596.47,0.529084846,0.470915154,41588
2022/2/7 10:52:17,0.684911786,0.315088214,41555.5,0.618156675,0.381843325,41582.9,0.463624193,0.536375807,41596.47,0.537128831,0.462871169,41588
2022/2/7 10:52:25,0.661321541,0.338678459,41556,0.672349042,0.327650958,41582.89,0.398877991,0.601122009,41596.47,0.538855148,0.461144852,41588
2022/2/7 10:52:31,0.464010721,0.535989279,41556,0.496784761,0.503215239,41593.4,0.558258396,0.441741604,41596.47,0.707261105,0.292738895,41588
2022/2/7 10:52:38,0.2150958,0.7849042,41556,0.457986111,0.542013889,41600.91,0.443816775,0.556183225,41597.57,0.533785505,0.466214495,41599
2022/2/7 10:52:46,0.26078218,0.73921782,41555.5,0.902970015,0.097029985,41597.31,0.461823948,0.538176052,41597.57,0.520957787,0.479042213,41601
2022/2/7 10:52:54,0.397063017,0.602936983,41556,0.482092549,0.517907451,41591.58,0.235096736,0.764903264,41597.57,0.324371871,0.675628129,41601
2022/2/7 10:53:02,0.240339515,0.759660485,41556,0.402503283,0.597496717,41599.99,0.416811951,0.583188049,41597.57,0.458106347,0.541893653,41601
2022/2/7 10:53:09,0.202419967,0.797580033,41556,0.276936912,0.723063088,41600.91,0.432862687,0.567137313,41597.57,0.497973841,0.502026159,41602
2022/2/7 10:53:16,0.415178849,0.584821151,41555.5,0.860231589,0.139768411,41591.86,0.383437936,0.616562064,41597.57,0.48047766,0.51952234,41594
2022/2/7 10:53:23,0.483365933,0.516634067,41555.5,0.257334752,0.742665248,41589.39,0.530776289,0.469223711,41597.57,0.595627822,0.404372178,41594
2022/2/7 10:53:31,0.45407181,0.54592819,41556,0.764874408,0.235125592,41594.27,0.40463362,0.59536638,41586.34,0.528872661,0.471127339,41594
2022/2/7 10:53:38,0.466920679,0.533079321,41555.5,0.775109554,0.224890446,41589.75,0.40906014,0.59093986,41586.34,0.554418211,0.445581789,41594
2022/2/7 10:53:45,0.490258976,0.509741024,41555.5,0.516310069,0.483689931,41587.1,0.391261163,0.608738837,41586.34,0.511494909,0.488505091,41594
2022/2/7 10:53:53,0.528979359,0.471020641,41555.5,0.353471341,0.646528659,41583.19,0.484914235,0.515085765,41586.34,0.608529546,0.391470454,41589
2022/2/7 10:54:00,0.523121387,0.476878613,41555.5,0.412197691,0.587802309,41583.2,0.544650925,0.455349075,41586.34,0.516992862,0.483007138,41589
2022/2/7 10:54:07,0.492807038,0.507192962,41556,0.386437518,0.613562482,41594.24,0.472002236,0.527997764,41586.34,0.737307117,0.262692883,41589
2022/2/7 10:54:15,0.489307944,0.510692056,41555.5,0.201927865,0.798072135,41591.87,0.550287867,0.449712133,41586.34,0.358824565,0.641175435,41595
2022/2/7 10:54:22,0.028158205,0.971841795,41556,0.620324307,0.379675693,41608.48,0.674978813,0.325021187,41605.22,0.600978324,0.399021676,41602
2022/2/7 10:54:29,0.071072497,0.928927503,41565.5,0.042712603,0.957287397,41610.95,0.677697071,0.322302929,41605.25,0.378659586,0.621340414,41611
2022/2/7 10:54:36,0.230022499,0.769977501,41565.5,0.126029898,0.873970102,41605.42,0.632352418,0.367647582,41605.25,0.44715391,0.55284609,41611
2022/2/7 10:54:44,0.156728472,0.843271528,41566,0.059044866,0.940955134,41614.59,0.659018607,0.340981393,41605.25,0.414706608,0.585293392,41612
2022/2/7 10:54:52,0.150101224,0.849898776,41566,0.732820148,0.267179852,41613.2,0.655656687,0.344343313,41627.48,0.336570809,0.663429191,41612
2022/2/7 10:54:59,0.281187608,0.718812392,41589,0.822544298,0.177455702,41619.82,0.390880155,0.609119845,41626.83,0.433100228,0.566899772,41626
2022/2/7 10:55:06,0.194445084,0.805554916,41589.5,0.452772413,0.547227587,41639.72,0.531089655,0.468910345,41626.83,0.559385526,0.440614474,41632
2022/2/7 10:55:14,0.267990839,0.732009161,41595,0.658252447,0.341747553,41627.32,0.610795049,0.389204951,41633.38,0.390318895,0.609681105,41630
2022/2/7 10:55:21,0.372725883,0.627274117,41594.5,0.310986708,0.689013292,41625.8,0.595293003,0.404706997,41633.38,0.560306295,0.439693705,41630
2022/2/7 10:55:29,0.341138282,0.658861718,41594.5,0.268204107,0.731795893,41634.87,0.528781962,0.471218038,41633.38,0.558182834,0.441817166,41630
2022/2/7 10:55:36,0.328648266,0.671351734,41595,0.727694809,0.272305191,41634.86,0.445887135,0.554112865,41629.36,0.640982672,0.359017328,41630
2022/2/7 10:55:43,0.346883823,0.653116177,41594.5,0.647850954,0.352149046,41633.49,0.662313419,0.337686581,41629.36,0.607419486,0.392580514,41635
2022/2/7 10:55:52,0.364285046,0.635714954,41595,0.712315314,0.287684686,41632.61,0.688844668,0.311155332,41629.36,0.664162815,0.335837185,41635
2022/2/7 10:55:59,0.041265226,0.958734774,41594.5,0.2831339,0.7168661,41644,0.450857955,0.549142045,41629.36,0.56288888,0.43711112,41648
2022/2/7 10:56:06,0.230205158,0.769794842,41618,0.768958757,0.231041243,41647.62,0.393365073,0.606634927,41629.36,0.553143439,0.446856561,41656
2022/2/7 10:56:13,0.290544697,0.709455303,41618,0.680567714,0.319432286,41648.31,0.455463798,0.544536202,41629.36,0.270834472,0.729165528,41650
2022/2/7 10:56:20,0.21843689,0.78156311,41618,0.396491099,0.603508901,41655.98,0.519345175,0.480654825,41629.36,0.425782861,0.574217139,41659
2022/2/7 10:56:27,0.036326922,0.963673078,41626,0.00909128,0.99090872,41665.66,0.452984535,0.547015465,41629.36,0.635844716,0.364155284,41671
2022/2/7 10:56:35,0.464612852,0.535387148,41644,0.151491438,0.848508562,41675.64,0.406799728,0.593200272,41675,0.426166725,0.573833275,41676
2022/2/7 10:56:42,0.282470175,0.717529825,41644,0.852957495,0.147042505,41670.12,0.58413555,0.41586445,41675,0.547265208,0.452734792,41673
2022/2/7 10:56:49,0.52647083,0.47352917,41644,0.359525606,0.640474394,41666.51,0.541178728,0.458821272,41675,0.399766734,0.600233266,41671
2022/2/7 10:56:56,0.661957905,0.338042095,41643.5,0.086826235,0.913173765,41665.01,0.630792342,0.369207658,41675,0.558025492,0.441974508,41673
2022/2/7 10:57:03,0.60159305,0.39840695,41644,0.16371622,0.83628378,41665.28,0.703069612,0.296930388,41675,0.495781567,0.504218433,41673
2022/2/7 10:57:12,0.265845153,0.734154847,41643.5,0.326514644,0.673485356,41672.18,0.736127584,0.263872416,41675,0.193566367,0.806433633,41676
2022/2/7 10:57:19,0.292034409,0.707965591,41643.5,0.209823968,0.790176032,41672.76,0.684555754,0.315444246,41675,0.60935618,0.39064382,41677
2022/2/7 10:57:26,0.294546113,0.705453887,41643.5,0.865946761,0.134053239,41672.76,0.717986322,0.282013678,41675,0.419787221,0.580212779,41677
2022/2/7 10:57:36,0.484569094,0.515430906,41625.5,0.216037539,0.783962461,41651.06,0.60408878,0.39591122,41675,0.595551222,0.404448778,41669
2022/2/7 10:57:43,0.17881686,0.82118314,41626,0.676428726,0.323571274,41664.36,0.64855133,0.35144867,41668.44,0.756865723,0.243134277,41663
2022/2/7 10:57:50,0.269276244,0.730723756,41625.5,0.524303158,0.475696842,41658.26,0.534136957,0.465863043,41668.44,0.592158896,0.407841104,41668
2022/2/7 10:57:57,0.404095261,0.595904739,41626,0.456682819,0.543317181,41650.37,0.388647039,0.611352961,41668.44,0.451612624,0.548387376,41661
2022/2/7 10:58:04,0.599182165,0.400817835,41626,0.130493824,0.869506176,41646.1,0.467351054,0.532648946,41668.44,0.596843456,0.403156544,41654
2022/2/7 10:58:11,0.592948221,0.407051779,41625.5,0.127272922,0.872727078,41646.12,0.605141822,0.394858178,41666.18,0.681016411,0.318983589,41654
2022/2/7 10:58:19,0.364401656,0.635598344,41626,0.069694312,0.930305688,41650.01,0.285928574,0.714071426,41667.6,0.570065517,0.429934483,41661
2022/2/7 10:58:26,0.134386494,0.865613506,41626,0.55903246,0.44096754,41664.1,0.680158451,0.319841549,41667.6,0.434398268,0.565601732,41661
2022/2/7 10:58:34,0.240269341,0.759730659,41625.5,0.88135125,0.11864875,41656.84,0.366328707,0.633671293,41667.6,0.612598075,0.387401925,41663
2022/2/7 10:58:41,0.648387794,0.351612206,41625.5,0.480291353,0.519708647,41646.53,0.487882994,0.512117006,41666.29,0.51813153,0.48186847,41663
2022/2/7 10:58:49,0.64347648,0.35652352,41625.5,0.309082222,0.690917778,41647.99,0.497260801,0.502739199,41661.47,0.594499454,0.405500546,41663
2022/2/7 10:58:56,0.646315489,0.353684511,41626,0.172946743,0.827053257,41648.62,0.487644183,0.512355817,41661.47,0.569230477,0.430769523,41663
2022/2/7 10:59:03,0.62822753,0.37177247,41626,0.269989588,0.730010412,41651.58,0.534279471,0.465720529,41661.47,0.595386796,0.404613204,41655
2022/2/7 10:59:10,0.163232654,0.836767346,41626,0.311142572,0.688857428,41662.45,0.474423936,0.525576064,41666.35,0.585505083,0.414494917,41664
2022/2/7 10:59:17,0.126244513,0.873755487,41625.5,0.40535961,0.59464039,41665.68,0.47010111,0.52989889,41666.35,0.551024754,0.448975246,41671
